Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 256
Validation SNR : 3.0
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 50000
8
Training Model for 4,4 anew
Number of parameters : 907
Did not find standard validation data
Need to save for: 500
[0/50000] At 3 dB, Loss: 1.0612299, Train BER (3 dB) : 0.4453125, Valid BER: 0.4228516, Tgt BER: 0.4228516, Noiseless BER 0.4072266, Valid BLER : 0.8789062
[39900/50000] At 3 dB, Loss: 0.5898992, Train BER (3 dB) : 0.1982422, Valid BER: 0.1445312, Tgt BER: 0.1445312, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[40000/50000] At 3 dB, Loss: 0.5988477, Train BER (3 dB) : 0.1904297, Valid BER: 0.1406250, Tgt BER: 0.1406250, Noiseless BER 0.0000000, Valid BLER : 0.2734375
[40100/50000] At 3 dB, Loss: 0.5207127, Train BER (3 dB) : 0.1708984, Valid BER: 0.1533203, Tgt BER: 0.1533203, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[40200/50000] At 3 dB, Loss: 0.5590847, Train BER (3 dB) : 0.1845703, Valid BER: 0.1337891, Tgt BER: 0.1337891, Noiseless BER 0.0000000, Valid BLER : 0.2578125
[40300/50000] At 3 dB, Loss: 0.5557435, Train BER (3 dB) : 0.1826172, Valid BER: 0.1396484, Tgt BER: 0.1396484, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[40400/50000] At 3 dB, Loss: 0.6131825, Train BER (3 dB) : 0.2050781, Valid BER: 0.1210938, Tgt BER: 0.1210938, Noiseless BER 0.0000000, Valid BLER : 0.2539062
[40500/50000] At 3 dB, Loss: 0.5702474, Train BER (3 dB) : 0.1933594, Valid BER: 0.1708984, Tgt BER: 0.1708984, Noiseless BER 0.0000000, Valid BLER : 0.3046875
[40600/50000] At 3 dB, Loss: 0.5519060, Train BER (3 dB) : 0.1767578, Valid BER: 0.1044922, Tgt BER: 0.1044922, Noiseless BER 0.0000000, Valid BLER : 0.2148438
[40700/50000] At 3 dB, Loss: 0.5302148, Train BER (3 dB) : 0.1787109, Valid BER: 0.1582031, Tgt BER: 0.1582031, Noiseless BER 0.0000000, Valid BLER : 0.2773438
[40800/50000] At 3 dB, Loss: 0.5544444, Train BER (3 dB) : 0.1943359, Valid BER: 0.1582031, Tgt BER: 0.1582031, Noiseless BER 0.0000000, Valid BLER : 0.2890625
[40900/50000] At 3 dB, Loss: 0.5902337, Train BER (3 dB) : 0.1953125, Valid BER: 0.1386719, Tgt BER: 0.1386719, Noiseless BER 0.0000000, Valid BLER : 0.2382812
[41000/50000] At 3 dB, Loss: 0.5787036, Train BER (3 dB) : 0.1962891, Valid BER: 0.1240234, Tgt BER: 0.1240234, Noiseless BER 0.0000000, Valid BLER : 0.2617188
[41100/50000] At 3 dB, Loss: 0.5626751, Train BER (3 dB) : 0.1865234, Valid BER: 0.1640625, Tgt BER: 0.1640625, Noiseless BER 0.0000000, Valid BLER : 0.3085938
[41200/50000] At 3 dB, Loss: 0.5586629, Train BER (3 dB) : 0.1865234, Valid BER: 0.1308594, Tgt BER: 0.1308594, Noiseless BER 0.0000000, Valid BLER : 0.2578125
[41300/50000] At 3 dB, Loss: 0.6067557, Train BER (3 dB) : 0.2099609, Valid BER: 0.1621094, Tgt BER: 0.1621094, Noiseless BER 0.0000000, Valid BLER : 0.3203125
[41400/50000] At 3 dB, Loss: 0.5686808, Train BER (3 dB) : 0.1933594, Valid BER: 0.1103516, Tgt BER: 0.1103516, Noiseless BER 0.0000000, Valid BLER : 0.2148438
[41500/50000] At 3 dB, Loss: 0.5010926, Train BER (3 dB) : 0.1708984, Valid BER: 0.1367188, Tgt BER: 0.1367188, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[41600/50000] At 3 dB, Loss: 0.5054379, Train BER (3 dB) : 0.1621094, Valid BER: 0.1210938, Tgt BER: 0.1210938, Noiseless BER 0.0000000, Valid BLER : 0.2578125
[41700/50000] At 3 dB, Loss: 0.5346044, Train BER (3 dB) : 0.1738281, Valid BER: 0.1328125, Tgt BER: 0.1328125, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[41800/50000] At 3 dB, Loss: 0.6156943, Train BER (3 dB) : 0.2128906, Valid BER: 0.1396484, Tgt BER: 0.1396484, Noiseless BER 0.0000000, Valid BLER : 0.2539062
[41900/50000] At 3 dB, Loss: 0.5983481, Train BER (3 dB) : 0.2001953, Valid BER: 0.1484375, Tgt BER: 0.1484375, Noiseless BER 0.0000000, Valid BLER : 0.2734375
[42000/50000] At 3 dB, Loss: 0.5339390, Train BER (3 dB) : 0.1699219, Valid BER: 0.1503906, Tgt BER: 0.1503906, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[42100/50000] At 3 dB, Loss: 0.5661738, Train BER (3 dB) : 0.1923828, Valid BER: 0.1328125, Tgt BER: 0.1328125, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[42200/50000] At 3 dB, Loss: 0.5431668, Train BER (3 dB) : 0.1816406, Valid BER: 0.1035156, Tgt BER: 0.1035156, Noiseless BER 0.0000000, Valid BLER : 0.2304688
[42300/50000] At 3 dB, Loss: 0.5304042, Train BER (3 dB) : 0.1640625, Valid BER: 0.1210938, Tgt BER: 0.1210938, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[42400/50000] At 3 dB, Loss: 0.5917159, Train BER (3 dB) : 0.1943359, Valid BER: 0.1367188, Tgt BER: 0.1367188, Noiseless BER 0.0000000, Valid BLER : 0.2460938
[42500/50000] At 3 dB, Loss: 0.5384789, Train BER (3 dB) : 0.1689453, Valid BER: 0.1074219, Tgt BER: 0.1074219, Noiseless BER 0.0000000, Valid BLER : 0.1914062
[42600/50000] At 3 dB, Loss: 0.4804839, Train BER (3 dB) : 0.1513672, Valid BER: 0.1396484, Tgt BER: 0.1396484, Noiseless BER 0.0000000, Valid BLER : 0.2539062
[42700/50000] At 3 dB, Loss: 0.5999444, Train BER (3 dB) : 0.1992188, Valid BER: 0.1406250, Tgt BER: 0.1406250, Noiseless BER 0.0000000, Valid BLER : 0.2539062
[42800/50000] At 3 dB, Loss: 0.5133932, Train BER (3 dB) : 0.1572266, Valid BER: 0.1240234, Tgt BER: 0.1240234, Noiseless BER 0.0000000, Valid BLER : 0.2382812
[42900/50000] At 3 dB, Loss: 0.5300463, Train BER (3 dB) : 0.1660156, Valid BER: 0.1660156, Tgt BER: 0.1660156, Noiseless BER 0.0000000, Valid BLER : 0.3007812
[43000/50000] At 3 dB, Loss: 0.6587727, Train BER (3 dB) : 0.2255859, Valid BER: 0.1767578, Tgt BER: 0.1767578, Noiseless BER 0.0000000, Valid BLER : 0.3085938
[43100/50000] At 3 dB, Loss: 0.5850899, Train BER (3 dB) : 0.1884766, Valid BER: 0.1210938, Tgt BER: 0.1210938, Noiseless BER 0.0000000, Valid BLER : 0.2421875
[43200/50000] At 3 dB, Loss: 0.5394468, Train BER (3 dB) : 0.1835938, Valid BER: 0.1611328, Tgt BER: 0.1611328, Noiseless BER 0.0000000, Valid BLER : 0.3046875
[43300/50000] At 3 dB, Loss: 0.5589306, Train BER (3 dB) : 0.1972656, Valid BER: 0.1250000, Tgt BER: 0.1250000, Noiseless BER 0.0000000, Valid BLER : 0.2421875
[43400/50000] At 3 dB, Loss: 0.5246896, Train BER (3 dB) : 0.1708984, Valid BER: 0.1445312, Tgt BER: 0.1445312, Noiseless BER 0.0000000, Valid BLER : 0.2539062
[43500/50000] At 3 dB, Loss: 0.5597258, Train BER (3 dB) : 0.1904297, Valid BER: 0.1542969, Tgt BER: 0.1542969, Noiseless BER 0.0000000, Valid BLER : 0.2890625
[43600/50000] At 3 dB, Loss: 0.5379719, Train BER (3 dB) : 0.1699219, Valid BER: 0.1289062, Tgt BER: 0.1289062, Noiseless BER 0.0000000, Valid BLER : 0.2578125
[43700/50000] At 3 dB, Loss: 0.5166036, Train BER (3 dB) : 0.1699219, Valid BER: 0.1435547, Tgt BER: 0.1435547, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[43800/50000] At 3 dB, Loss: 0.5066119, Train BER (3 dB) : 0.1669922, Valid BER: 0.1611328, Tgt BER: 0.1611328, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[43900/50000] At 3 dB, Loss: 0.4911371, Train BER (3 dB) : 0.1582031, Valid BER: 0.1318359, Tgt BER: 0.1318359, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[44000/50000] At 3 dB, Loss: 0.5478011, Train BER (3 dB) : 0.1826172, Valid BER: 0.1337891, Tgt BER: 0.1337891, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[44100/50000] At 3 dB, Loss: 0.4939916, Train BER (3 dB) : 0.1660156, Valid BER: 0.1601562, Tgt BER: 0.1601562, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[44200/50000] At 3 dB, Loss: 0.5404546, Train BER (3 dB) : 0.1826172, Valid BER: 0.1220703, Tgt BER: 0.1220703, Noiseless BER 0.0000000, Valid BLER : 0.2304688
[44300/50000] At 3 dB, Loss: 0.5516543, Train BER (3 dB) : 0.1826172, Valid BER: 0.1513672, Tgt BER: 0.1513672, Noiseless BER 0.0000000, Valid BLER : 0.2890625
[44400/50000] At 3 dB, Loss: 0.5822957, Train BER (3 dB) : 0.1943359, Valid BER: 0.1425781, Tgt BER: 0.1425781, Noiseless BER 0.0000000, Valid BLER : 0.2890625
[44500/50000] At 3 dB, Loss: 0.5513856, Train BER (3 dB) : 0.1767578, Valid BER: 0.1152344, Tgt BER: 0.1152344, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[44600/50000] At 3 dB, Loss: 0.5120671, Train BER (3 dB) : 0.1679688, Valid BER: 0.1523438, Tgt BER: 0.1523438, Noiseless BER 0.0000000, Valid BLER : 0.2851562
[44700/50000] At 3 dB, Loss: 0.5893625, Train BER (3 dB) : 0.1953125, Valid BER: 0.1884766, Tgt BER: 0.1884766, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[44800/50000] At 3 dB, Loss: 0.4820550, Train BER (3 dB) : 0.1582031, Valid BER: 0.1337891, Tgt BER: 0.1337891, Noiseless BER 0.0000000, Valid BLER : 0.2539062
[44900/50000] At 3 dB, Loss: 0.6120863, Train BER (3 dB) : 0.1982422, Valid BER: 0.1513672, Tgt BER: 0.1513672, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[45000/50000] At 3 dB, Loss: 0.4931342, Train BER (3 dB) : 0.1640625, Valid BER: 0.1367188, Tgt BER: 0.1367188, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[45100/50000] At 3 dB, Loss: 0.5861381, Train BER (3 dB) : 0.1992188, Valid BER: 0.1337891, Tgt BER: 0.1337891, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[45200/50000] At 3 dB, Loss: 0.5649773, Train BER (3 dB) : 0.1923828, Valid BER: 0.1445312, Tgt BER: 0.1445312, Noiseless BER 0.0000000, Valid BLER : 0.2578125
[45300/50000] At 3 dB, Loss: 0.5232956, Train BER (3 dB) : 0.1767578, Valid BER: 0.1357422, Tgt BER: 0.1357422, Noiseless BER 0.0000000, Valid BLER : 0.2617188
[45400/50000] At 3 dB, Loss: 0.5496415, Train BER (3 dB) : 0.1826172, Valid BER: 0.1367188, Tgt BER: 0.1367188, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[45500/50000] At 3 dB, Loss: 0.5582148, Train BER (3 dB) : 0.1855469, Valid BER: 0.1347656, Tgt BER: 0.1347656, Noiseless BER 0.0000000, Valid BLER : 0.2617188
[45600/50000] At 3 dB, Loss: 0.4834664, Train BER (3 dB) : 0.1542969, Valid BER: 0.1152344, Tgt BER: 0.1152344, Noiseless BER 0.0000000, Valid BLER : 0.2148438
[45700/50000] At 3 dB, Loss: 0.5262309, Train BER (3 dB) : 0.1699219, Valid BER: 0.1884766, Tgt BER: 0.1884766, Noiseless BER 0.0000000, Valid BLER : 0.3398438
[45800/50000] At 3 dB, Loss: 0.5539353, Train BER (3 dB) : 0.1904297, Valid BER: 0.1396484, Tgt BER: 0.1396484, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[45900/50000] At 3 dB, Loss: 0.5416804, Train BER (3 dB) : 0.1708984, Valid BER: 0.1650391, Tgt BER: 0.1650391, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[46000/50000] At 3 dB, Loss: 0.5718364, Train BER (3 dB) : 0.1875000, Valid BER: 0.1328125, Tgt BER: 0.1328125, Noiseless BER 0.0000000, Valid BLER : 0.2617188
[46100/50000] At 3 dB, Loss: 0.5759416, Train BER (3 dB) : 0.1972656, Valid BER: 0.1152344, Tgt BER: 0.1152344, Noiseless BER 0.0000000, Valid BLER : 0.2226562
[46200/50000] At 3 dB, Loss: 0.5430439, Train BER (3 dB) : 0.1835938, Valid BER: 0.1484375, Tgt BER: 0.1484375, Noiseless BER 0.0000000, Valid BLER : 0.2773438
[46300/50000] At 3 dB, Loss: 0.5756417, Train BER (3 dB) : 0.1884766, Valid BER: 0.1259766, Tgt BER: 0.1259766, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[46400/50000] At 3 dB, Loss: 0.5917985, Train BER (3 dB) : 0.2089844, Valid BER: 0.1484375, Tgt BER: 0.1484375, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[46500/50000] At 3 dB, Loss: 0.5786184, Train BER (3 dB) : 0.1933594, Valid BER: 0.1191406, Tgt BER: 0.1191406, Noiseless BER 0.0000000, Valid BLER : 0.2382812
[46600/50000] At 3 dB, Loss: 0.5288635, Train BER (3 dB) : 0.1816406, Valid BER: 0.1259766, Tgt BER: 0.1259766, Noiseless BER 0.0000000, Valid BLER : 0.2460938
[46700/50000] At 3 dB, Loss: 0.5539377, Train BER (3 dB) : 0.1894531, Valid BER: 0.1435547, Tgt BER: 0.1435547, Noiseless BER 0.0000000, Valid BLER : 0.2460938
[46800/50000] At 3 dB, Loss: 0.5766828, Train BER (3 dB) : 0.1962891, Valid BER: 0.1240234, Tgt BER: 0.1240234, Noiseless BER 0.0000000, Valid BLER : 0.2539062
[46900/50000] At 3 dB, Loss: 0.6057782, Train BER (3 dB) : 0.2099609, Valid BER: 0.1621094, Tgt BER: 0.1621094, Noiseless BER 0.0000000, Valid BLER : 0.3046875
[47000/50000] At 3 dB, Loss: 0.5643883, Train BER (3 dB) : 0.1894531, Valid BER: 0.1396484, Tgt BER: 0.1396484, Noiseless BER 0.0000000, Valid BLER : 0.2539062
[47100/50000] At 3 dB, Loss: 0.5603260, Train BER (3 dB) : 0.1953125, Valid BER: 0.1484375, Tgt BER: 0.1484375, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[47200/50000] At 3 dB, Loss: 0.5261767, Train BER (3 dB) : 0.1796875, Valid BER: 0.1123047, Tgt BER: 0.1123047, Noiseless BER 0.0000000, Valid BLER : 0.1992188
[47300/50000] At 3 dB, Loss: 0.4703565, Train BER (3 dB) : 0.1503906, Valid BER: 0.1728516, Tgt BER: 0.1728516, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[47400/50000] At 3 dB, Loss: 0.5220419, Train BER (3 dB) : 0.1718750, Valid BER: 0.1357422, Tgt BER: 0.1357422, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[47500/50000] At 3 dB, Loss: 0.4934801, Train BER (3 dB) : 0.1621094, Valid BER: 0.1181641, Tgt BER: 0.1181641, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[47600/50000] At 3 dB, Loss: 0.4991505, Train BER (3 dB) : 0.1650391, Valid BER: 0.1611328, Tgt BER: 0.1611328, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[47700/50000] At 3 dB, Loss: 0.4874815, Train BER (3 dB) : 0.1533203, Valid BER: 0.1464844, Tgt BER: 0.1464844, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[47800/50000] At 3 dB, Loss: 0.4895067, Train BER (3 dB) : 0.1591797, Valid BER: 0.1572266, Tgt BER: 0.1572266, Noiseless BER 0.0000000, Valid BLER : 0.2851562
[47900/50000] At 3 dB, Loss: 0.5528365, Train BER (3 dB) : 0.1875000, Valid BER: 0.1796875, Tgt BER: 0.1796875, Noiseless BER 0.0000000, Valid BLER : 0.3242188
[48000/50000] At 3 dB, Loss: 0.5702336, Train BER (3 dB) : 0.1835938, Valid BER: 0.1328125, Tgt BER: 0.1328125, Noiseless BER 0.0000000, Valid BLER : 0.2460938
[48100/50000] At 3 dB, Loss: 0.5381854, Train BER (3 dB) : 0.1767578, Valid BER: 0.1406250, Tgt BER: 0.1406250, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[48200/50000] At 3 dB, Loss: 0.5395093, Train BER (3 dB) : 0.1787109, Valid BER: 0.1601562, Tgt BER: 0.1601562, Noiseless BER 0.0000000, Valid BLER : 0.2773438
[48300/50000] At 3 dB, Loss: 0.5423492, Train BER (3 dB) : 0.1816406, Valid BER: 0.1376953, Tgt BER: 0.1376953, Noiseless BER 0.0000000, Valid BLER : 0.2734375
[48400/50000] At 3 dB, Loss: 0.5656048, Train BER (3 dB) : 0.1865234, Valid BER: 0.1748047, Tgt BER: 0.1748047, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[48500/50000] At 3 dB, Loss: 0.5872114, Train BER (3 dB) : 0.1962891, Valid BER: 0.1572266, Tgt BER: 0.1572266, Noiseless BER 0.0000000, Valid BLER : 0.3007812
[48600/50000] At 3 dB, Loss: 0.5348654, Train BER (3 dB) : 0.1865234, Valid BER: 0.1425781, Tgt BER: 0.1425781, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[48700/50000] At 3 dB, Loss: 0.6058702, Train BER (3 dB) : 0.2050781, Valid BER: 0.1660156, Tgt BER: 0.1660156, Noiseless BER 0.0000000, Valid BLER : 0.3085938
[48800/50000] At 3 dB, Loss: 0.5103030, Train BER (3 dB) : 0.1650391, Valid BER: 0.1337891, Tgt BER: 0.1337891, Noiseless BER 0.0000000, Valid BLER : 0.2421875
[48900/50000] At 3 dB, Loss: 0.5969716, Train BER (3 dB) : 0.2021484, Valid BER: 0.1562500, Tgt BER: 0.1562500, Noiseless BER 0.0000000, Valid BLER : 0.2890625
[49000/50000] At 3 dB, Loss: 0.5756364, Train BER (3 dB) : 0.1933594, Valid BER: 0.1201172, Tgt BER: 0.1201172, Noiseless BER 0.0000000, Valid BLER : 0.2226562
[49100/50000] At 3 dB, Loss: 0.5590768, Train BER (3 dB) : 0.1914062, Valid BER: 0.1279297, Tgt BER: 0.1279297, Noiseless BER 0.0000000, Valid BLER : 0.2460938
[49200/50000] At 3 dB, Loss: 0.5707996, Train BER (3 dB) : 0.1894531, Valid BER: 0.1582031, Tgt BER: 0.1582031, Noiseless BER 0.0000000, Valid BLER : 0.2890625
[49300/50000] At 3 dB, Loss: 0.5082125, Train BER (3 dB) : 0.1787109, Valid BER: 0.1376953, Tgt BER: 0.1376953, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[49400/50000] At 3 dB, Loss: 0.4790892, Train BER (3 dB) : 0.1474609, Valid BER: 0.1337891, Tgt BER: 0.1337891, Noiseless BER 0.0000000, Valid BLER : 0.2539062
[49500/50000] At 3 dB, Loss: 0.6007700, Train BER (3 dB) : 0.1982422, Valid BER: 0.1455078, Tgt BER: 0.1455078, Noiseless BER 0.0000000, Valid BLER : 0.2773438
[49600/50000] At 3 dB, Loss: 0.5697953, Train BER (3 dB) : 0.1904297, Valid BER: 0.1240234, Tgt BER: 0.1240234, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[49700/50000] At 3 dB, Loss: 0.6117120, Train BER (3 dB) : 0.2158203, Valid BER: 0.1367188, Tgt BER: 0.1367188, Noiseless BER 0.0000000, Valid BLER : 0.2734375
[49800/50000] At 3 dB, Loss: 0.5398361, Train BER (3 dB) : 0.1767578, Valid BER: 0.1318359, Tgt BER: 0.1318359, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[49900/50000] At 3 dB, Loss: 0.5037538, Train BER (3 dB) : 0.1679688, Valid BER: 0.1582031, Tgt BER: 0.1582031, Noiseless BER 0.0000000, Valid BLER : 0.3007812
=========  valid_bitwise_bers ========= 4
=========  valid_bitwise_bers_no_noise ========= 4
=========  valid_bitwise_bers all bits ========= 4
=========  valid_bitwise_bers_no_noise all bits ========= 4
Complete
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 500
test msg bit 2 tensor([[ 1., -1., -1.,  1.],
        [ 1.,  1., -1., -1.],
        [ 1.,  1., -1., -1.],
        ...,
        [-1., -1., -1., -1.],
        [ 1., -1., -1.,  1.],
        [ 1., -1., -1.,  1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.5316000044345855, 0.4892999976873398, 0.38862499892711644, 0.33512499928474426, 0.3343250066041947, 0.3343250066041947, 0.3343250066041947]
BERs of SC decoding: [0.44782500565052036, 0.3648250013589859, 0.1426499977707863, 0.0018499999714549629, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.44782500565052036, 0.3648250013589859, 0.1426499977707863, 0.0018499999714549629, 0.0, 0.0, 0.0]
BERs of ML: [0.44782500565052036, 0.3648250013589859, 0.1426499977707863, 0.0018499999714549629, 0.0, 0.0, 0.0]
BLERs of ML: [0.8419, 0.6743, 0.2581, 0.003, 0.0, 0.0, 0.0]
BERs of bitML: [0.4478000044822693, 0.3648250013589859, 0.1426499977707863, 0.0018499999714549629, 0.0, 0.0, 0.0]
BLERs of bitML: [0.8419, 0.6743, 0.2581, 0.003, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9699, 0.9640999999999998, 0.98, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 4.96126914024353 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 1000
test msg bit 2 tensor([[ 1., -1., -1.,  1.],
        [ 1., -1., -1.,  1.],
        [ 1., -1., -1.,  1.],
        ...,
        [ 1., -1., -1.,  1.],
        [ 1., -1., -1.,  1.],
        [-1., -1., -1., -1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.5333500027656555, 0.5098500043153763, 0.4469000011682511, 0.41652499735355375, 0.4159999996423721, 0.4159999996423721, 0.4159999996423721]
BERs of SC decoding: [0.4565499991178512, 0.373375004529953, 0.14047499895095825, 0.0014750000147614626, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4565499991178512, 0.373375004529953, 0.14047499895095825, 0.0014750000147614626, 0.0, 0.0, 0.0]
BERs of ML: [0.4565499991178512, 0.373375004529953, 0.14047499895095825, 0.0014750000147614626, 0.0, 0.0, 0.0]
BLERs of ML: [0.8496, 0.6847, 0.2553, 0.0025, 0.0, 0.0, 0.0]
BERs of bitML: [0.45652499794960016, 0.373375004529953, 0.14047499895095825, 0.0014750000147614626, 0.0, 0.0, 0.0]
BLERs of bitML: [0.8496, 0.6847, 0.2553, 0.0025, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9717999999999999, 0.968, 0.9815999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 5.000706911087036 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 1500
test msg bit 2 tensor([[ 1., -1., -1.,  1.],
        [ 1.,  1., -1., -1.],
        [ 1.,  1., -1., -1.],
        ...,
        [ 1.,  1., -1., -1.],
        [ 1.,  1., -1., -1.],
        [-1., -1., -1., -1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.5239499986171722, 0.5121749877929688, 0.4508499979972839, 0.4165000021457672, 0.4162499994039536, 0.4162499994039536, 0.4162499994039536]
BERs of SC decoding: [0.4487749993801117, 0.3711750000715256, 0.1392750009894371, 0.0014499999961117283, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4487749993801117, 0.3711750000715256, 0.1392750009894371, 0.0014499999961117283, 0.0, 0.0, 0.0]
BERs of ML: [0.4487749993801117, 0.3711750000715256, 0.1392750009894371, 0.0014499999961117283, 0.0, 0.0, 0.0]
BLERs of ML: [0.8446, 0.6858000000000001, 0.2536, 0.003, 0.0, 0.0, 0.0]
BERs of bitML: [0.4487500011920929, 0.3711750000715256, 0.1392750009894371, 0.0014499999961117283, 0.0, 0.0, 0.0]
BLERs of bitML: [0.8446, 0.6858000000000001, 0.2536, 0.003, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9997999999999999, 0.9998999999999999, 0.9994999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 5.040445327758789 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 2000
test msg bit 2 tensor([[ 1.,  1., -1., -1.],
        [-1., -1., -1., -1.],
        [ 1., -1., -1.,  1.],
        ...,
        [ 1.,  1., -1., -1.],
        [-1., -1., -1., -1.],
        [ 1., -1., -1.,  1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.5250249981880187, 0.5067750066518784, 0.4543250024318695, 0.4179249972105027, 0.4176000028848649, 0.4176000028848649, 0.4176000028848649]
BERs of SC decoding: [0.4517500013113021, 0.3629500031471253, 0.1411750003695488, 0.0016000000439817085, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4517500013113021, 0.3629500031471253, 0.1411750003695488, 0.0016000000439817085, 0.0, 0.0, 0.0]
BERs of ML: [0.4517500013113021, 0.3629500031471253, 0.1411750003695488, 0.0016000000439817085, 0.0, 0.0, 0.0]
BLERs of ML: [0.8491, 0.6797, 0.2541, 0.003, 0.0, 0.0, 0.0]
BERs of bitML: [0.4517250001430511, 0.3629500031471253, 0.1411750003695488, 0.0016000000439817085, 0.0, 0.0, 0.0]
BLERs of bitML: [0.849, 0.6797, 0.2541, 0.003, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9999999999999999, 0.9998999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 5.034112930297852 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
