Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 64
Validation SNR : 3.0
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 1000000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 150471
Did not find standard validation data
Need to save for: 1000
[0/1000000] At 3 dB, Loss: 1.3775876, Train BER (3 dB) : 0.5234375, Valid BER: 0.5156250, Tgt BER: 0.5156250, Noiseless BER 0.5253906, Valid BLER : 0.9843750
[543900/1000000] At 3 dB, Loss: 0.2407453, Train BER (3 dB) : 0.0859375, Valid BER: 0.0898438, Tgt BER: 0.0898438, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[544000/1000000] At 3 dB, Loss: 0.2514326, Train BER (3 dB) : 0.1074219, Valid BER: 0.0664062, Tgt BER: 0.0664062, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[544100/1000000] At 3 dB, Loss: 0.2094630, Train BER (3 dB) : 0.1015625, Valid BER: 0.1074219, Tgt BER: 0.1074219, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[544200/1000000] At 3 dB, Loss: 0.2398683, Train BER (3 dB) : 0.0800781, Valid BER: 0.0683594, Tgt BER: 0.0683594, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[544300/1000000] At 3 dB, Loss: 0.2548853, Train BER (3 dB) : 0.1015625, Valid BER: 0.1191406, Tgt BER: 0.1191406, Noiseless BER 0.0000000, Valid BLER : 0.4218750
[544400/1000000] At 3 dB, Loss: 0.2587947, Train BER (3 dB) : 0.0898438, Valid BER: 0.1015625, Tgt BER: 0.1015625, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[544500/1000000] At 3 dB, Loss: 0.1712283, Train BER (3 dB) : 0.0722656, Valid BER: 0.1132812, Tgt BER: 0.1132812, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[544600/1000000] At 3 dB, Loss: 0.2059214, Train BER (3 dB) : 0.0761719, Valid BER: 0.0917969, Tgt BER: 0.0917969, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[544700/1000000] At 3 dB, Loss: 0.1852714, Train BER (3 dB) : 0.0566406, Valid BER: 0.1132812, Tgt BER: 0.1132812, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[544800/1000000] At 3 dB, Loss: 0.1874407, Train BER (3 dB) : 0.0781250, Valid BER: 0.1210938, Tgt BER: 0.1210938, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[544900/1000000] At 3 dB, Loss: 0.2090673, Train BER (3 dB) : 0.0781250, Valid BER: 0.1035156, Tgt BER: 0.1035156, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[545000/1000000] At 3 dB, Loss: 0.2889175, Train BER (3 dB) : 0.1230469, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[545100/1000000] At 3 dB, Loss: 0.2222964, Train BER (3 dB) : 0.0957031, Valid BER: 0.0996094, Tgt BER: 0.0996094, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[545200/1000000] At 3 dB, Loss: 0.2218441, Train BER (3 dB) : 0.0937500, Valid BER: 0.0781250, Tgt BER: 0.0781250, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[545300/1000000] At 3 dB, Loss: 0.1526703, Train BER (3 dB) : 0.0585938, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[545400/1000000] At 3 dB, Loss: 0.2432301, Train BER (3 dB) : 0.1113281, Valid BER: 0.0878906, Tgt BER: 0.0878906, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[545500/1000000] At 3 dB, Loss: 0.2752556, Train BER (3 dB) : 0.1250000, Valid BER: 0.0703125, Tgt BER: 0.0703125, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[545600/1000000] At 3 dB, Loss: 0.2581961, Train BER (3 dB) : 0.1093750, Valid BER: 0.0761719, Tgt BER: 0.0761719, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[545700/1000000] At 3 dB, Loss: 0.1648489, Train BER (3 dB) : 0.0507812, Valid BER: 0.0781250, Tgt BER: 0.0781250, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[545800/1000000] At 3 dB, Loss: 0.1682899, Train BER (3 dB) : 0.0683594, Valid BER: 0.1035156, Tgt BER: 0.1035156, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[545900/1000000] At 3 dB, Loss: 0.1713700, Train BER (3 dB) : 0.0625000, Valid BER: 0.0820312, Tgt BER: 0.0820312, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[546000/1000000] At 3 dB, Loss: 0.2504694, Train BER (3 dB) : 0.1074219, Valid BER: 0.0722656, Tgt BER: 0.0722656, Noiseless BER 0.0000000, Valid BLER : 0.1875000
[546100/1000000] At 3 dB, Loss: 0.2309727, Train BER (3 dB) : 0.0781250, Valid BER: 0.0625000, Tgt BER: 0.0625000, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[546200/1000000] At 3 dB, Loss: 0.2141637, Train BER (3 dB) : 0.0761719, Valid BER: 0.1484375, Tgt BER: 0.1484375, Noiseless BER 0.0000000, Valid BLER : 0.3906250
[546300/1000000] At 3 dB, Loss: 0.1570634, Train BER (3 dB) : 0.0546875, Valid BER: 0.1132812, Tgt BER: 0.1132812, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[546400/1000000] At 3 dB, Loss: 0.2534472, Train BER (3 dB) : 0.0917969, Valid BER: 0.0664062, Tgt BER: 0.0664062, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[546500/1000000] At 3 dB, Loss: 0.2315764, Train BER (3 dB) : 0.0917969, Valid BER: 0.0957031, Tgt BER: 0.0957031, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[546600/1000000] At 3 dB, Loss: 0.2622327, Train BER (3 dB) : 0.1132812, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[546700/1000000] At 3 dB, Loss: 0.2012401, Train BER (3 dB) : 0.0820312, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[546800/1000000] At 3 dB, Loss: 0.2195828, Train BER (3 dB) : 0.0859375, Valid BER: 0.0898438, Tgt BER: 0.0898438, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[546900/1000000] At 3 dB, Loss: 0.2021678, Train BER (3 dB) : 0.0761719, Valid BER: 0.0507812, Tgt BER: 0.0507812, Noiseless BER 0.0000000, Valid BLER : 0.1875000
[547000/1000000] At 3 dB, Loss: 0.1740399, Train BER (3 dB) : 0.0703125, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[547100/1000000] At 3 dB, Loss: 0.2687079, Train BER (3 dB) : 0.1054688, Valid BER: 0.0566406, Tgt BER: 0.0566406, Noiseless BER 0.0000000, Valid BLER : 0.1875000
[547200/1000000] At 3 dB, Loss: 0.2647471, Train BER (3 dB) : 0.1035156, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[547300/1000000] At 3 dB, Loss: 0.2299271, Train BER (3 dB) : 0.0859375, Valid BER: 0.0937500, Tgt BER: 0.0937500, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[547400/1000000] At 3 dB, Loss: 0.2704869, Train BER (3 dB) : 0.1015625, Valid BER: 0.1289062, Tgt BER: 0.1289062, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[547500/1000000] At 3 dB, Loss: 0.1977032, Train BER (3 dB) : 0.0742188, Valid BER: 0.0566406, Tgt BER: 0.0566406, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[547600/1000000] At 3 dB, Loss: 0.1705352, Train BER (3 dB) : 0.0683594, Valid BER: 0.0722656, Tgt BER: 0.0722656, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[547700/1000000] At 3 dB, Loss: 0.2145472, Train BER (3 dB) : 0.0800781, Valid BER: 0.1132812, Tgt BER: 0.1132812, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[547800/1000000] At 3 dB, Loss: 0.2542407, Train BER (3 dB) : 0.1113281, Valid BER: 0.1269531, Tgt BER: 0.1269531, Noiseless BER 0.0000000, Valid BLER : 0.3906250
[547900/1000000] At 3 dB, Loss: 0.2174969, Train BER (3 dB) : 0.0761719, Valid BER: 0.0937500, Tgt BER: 0.0937500, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[548000/1000000] At 3 dB, Loss: 0.1900527, Train BER (3 dB) : 0.0605469, Valid BER: 0.0703125, Tgt BER: 0.0703125, Noiseless BER 0.0000000, Valid BLER : 0.1875000
[548100/1000000] At 3 dB, Loss: 0.2959858, Train BER (3 dB) : 0.1250000, Valid BER: 0.0742188, Tgt BER: 0.0742188, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[548200/1000000] At 3 dB, Loss: 0.1993511, Train BER (3 dB) : 0.0742188, Valid BER: 0.0937500, Tgt BER: 0.0937500, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[548300/1000000] At 3 dB, Loss: 0.1838515, Train BER (3 dB) : 0.0781250, Valid BER: 0.0722656, Tgt BER: 0.0722656, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[548400/1000000] At 3 dB, Loss: 0.1613015, Train BER (3 dB) : 0.0527344, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[548500/1000000] At 3 dB, Loss: 0.2241400, Train BER (3 dB) : 0.0957031, Valid BER: 0.1250000, Tgt BER: 0.1250000, Noiseless BER 0.0000000, Valid BLER : 0.3750000
[548600/1000000] At 3 dB, Loss: 0.2096047, Train BER (3 dB) : 0.0898438, Valid BER: 0.1132812, Tgt BER: 0.1132812, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[548700/1000000] At 3 dB, Loss: 0.1868949, Train BER (3 dB) : 0.0683594, Valid BER: 0.0937500, Tgt BER: 0.0937500, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[548800/1000000] At 3 dB, Loss: 0.1812822, Train BER (3 dB) : 0.0683594, Valid BER: 0.1464844, Tgt BER: 0.1464844, Noiseless BER 0.0000000, Valid BLER : 0.4218750
[548900/1000000] At 3 dB, Loss: 0.2668091, Train BER (3 dB) : 0.1015625, Valid BER: 0.0898438, Tgt BER: 0.0898438, Noiseless BER 0.0000000, Valid BLER : 0.3593750
[549000/1000000] At 3 dB, Loss: 0.2483454, Train BER (3 dB) : 0.0820312, Valid BER: 0.0683594, Tgt BER: 0.0683594, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[549100/1000000] At 3 dB, Loss: 0.2640828, Train BER (3 dB) : 0.1074219, Valid BER: 0.0546875, Tgt BER: 0.0546875, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[549200/1000000] At 3 dB, Loss: 0.3028038, Train BER (3 dB) : 0.1015625, Valid BER: 0.0742188, Tgt BER: 0.0742188, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[549300/1000000] At 3 dB, Loss: 0.2086182, Train BER (3 dB) : 0.0878906, Valid BER: 0.0917969, Tgt BER: 0.0917969, Noiseless BER 0.0000000, Valid BLER : 0.3750000
[549400/1000000] At 3 dB, Loss: 0.1524932, Train BER (3 dB) : 0.0566406, Valid BER: 0.0996094, Tgt BER: 0.0996094, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[549500/1000000] At 3 dB, Loss: 0.1937303, Train BER (3 dB) : 0.0878906, Valid BER: 0.0371094, Tgt BER: 0.0371094, Noiseless BER 0.0000000, Valid BLER : 0.1406250
[549600/1000000] At 3 dB, Loss: 0.2348618, Train BER (3 dB) : 0.1015625, Valid BER: 0.1035156, Tgt BER: 0.1035156, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[549700/1000000] At 3 dB, Loss: 0.2530411, Train BER (3 dB) : 0.1113281, Valid BER: 0.1054688, Tgt BER: 0.1054688, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[549800/1000000] At 3 dB, Loss: 0.1624957, Train BER (3 dB) : 0.0585938, Valid BER: 0.0898438, Tgt BER: 0.0898438, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[549900/1000000] At 3 dB, Loss: 0.2431287, Train BER (3 dB) : 0.1054688, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[550000/1000000] At 3 dB, Loss: 0.2445523, Train BER (3 dB) : 0.1074219, Valid BER: 0.0996094, Tgt BER: 0.0996094, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[550100/1000000] At 3 dB, Loss: 0.2631491, Train BER (3 dB) : 0.0937500, Valid BER: 0.0605469, Tgt BER: 0.0605469, Noiseless BER 0.0000000, Valid BLER : 0.1718750
[550200/1000000] At 3 dB, Loss: 0.1963336, Train BER (3 dB) : 0.0781250, Valid BER: 0.1132812, Tgt BER: 0.1132812, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[550300/1000000] At 3 dB, Loss: 0.2730201, Train BER (3 dB) : 0.1113281, Valid BER: 0.0742188, Tgt BER: 0.0742188, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[550400/1000000] At 3 dB, Loss: 0.2111868, Train BER (3 dB) : 0.0917969, Valid BER: 0.0605469, Tgt BER: 0.0605469, Noiseless BER 0.0000000, Valid BLER : 0.1875000
[550500/1000000] At 3 dB, Loss: 0.1493567, Train BER (3 dB) : 0.0488281, Valid BER: 0.0859375, Tgt BER: 0.0859375, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[550600/1000000] At 3 dB, Loss: 0.1786166, Train BER (3 dB) : 0.0703125, Valid BER: 0.0859375, Tgt BER: 0.0859375, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[550700/1000000] At 3 dB, Loss: 0.1727091, Train BER (3 dB) : 0.0703125, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[550800/1000000] At 3 dB, Loss: 0.1551171, Train BER (3 dB) : 0.0761719, Valid BER: 0.1445312, Tgt BER: 0.1445312, Noiseless BER 0.0000000, Valid BLER : 0.3906250
[550900/1000000] At 3 dB, Loss: 0.1673792, Train BER (3 dB) : 0.0664062, Valid BER: 0.0937500, Tgt BER: 0.0937500, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[551000/1000000] At 3 dB, Loss: 0.1703300, Train BER (3 dB) : 0.0683594, Valid BER: 0.0917969, Tgt BER: 0.0917969, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[551100/1000000] At 3 dB, Loss: 0.2199536, Train BER (3 dB) : 0.0820312, Valid BER: 0.0605469, Tgt BER: 0.0605469, Noiseless BER 0.0000000, Valid BLER : 0.2031250
[551200/1000000] At 3 dB, Loss: 0.2328709, Train BER (3 dB) : 0.0957031, Valid BER: 0.0898438, Tgt BER: 0.0898438, Noiseless BER 0.0000000, Valid BLER : 0.3437500
[551300/1000000] At 3 dB, Loss: 0.2665747, Train BER (3 dB) : 0.1289062, Valid BER: 0.0917969, Tgt BER: 0.0917969, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[551400/1000000] At 3 dB, Loss: 0.2497586, Train BER (3 dB) : 0.1054688, Valid BER: 0.1113281, Tgt BER: 0.1113281, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[551500/1000000] At 3 dB, Loss: 0.1912358, Train BER (3 dB) : 0.0800781, Valid BER: 0.0585938, Tgt BER: 0.0585938, Noiseless BER 0.0000000, Valid BLER : 0.2031250
[551600/1000000] At 3 dB, Loss: 0.1561182, Train BER (3 dB) : 0.0527344, Valid BER: 0.1132812, Tgt BER: 0.1132812, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[551700/1000000] At 3 dB, Loss: 0.2027551, Train BER (3 dB) : 0.0742188, Valid BER: 0.1093750, Tgt BER: 0.1093750, Noiseless BER 0.0000000, Valid BLER : 0.3750000
[551800/1000000] At 3 dB, Loss: 0.2962543, Train BER (3 dB) : 0.1113281, Valid BER: 0.0664062, Tgt BER: 0.0664062, Noiseless BER 0.0000000, Valid BLER : 0.1718750
[551900/1000000] At 3 dB, Loss: 0.1881284, Train BER (3 dB) : 0.0761719, Valid BER: 0.0957031, Tgt BER: 0.0957031, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[552000/1000000] At 3 dB, Loss: 0.1323965, Train BER (3 dB) : 0.0585938, Valid BER: 0.0722656, Tgt BER: 0.0722656, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[552100/1000000] At 3 dB, Loss: 0.1888797, Train BER (3 dB) : 0.0742188, Valid BER: 0.0683594, Tgt BER: 0.0683594, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[552200/1000000] At 3 dB, Loss: 0.3160523, Train BER (3 dB) : 0.1328125, Valid BER: 0.0976562, Tgt BER: 0.0976562, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[552300/1000000] At 3 dB, Loss: 0.2576425, Train BER (3 dB) : 0.0898438, Valid BER: 0.0898438, Tgt BER: 0.0898438, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[552400/1000000] At 3 dB, Loss: 0.2672430, Train BER (3 dB) : 0.0976562, Valid BER: 0.0683594, Tgt BER: 0.0683594, Noiseless BER 0.0000000, Valid BLER : 0.2031250
[552500/1000000] At 3 dB, Loss: 0.1617439, Train BER (3 dB) : 0.0761719, Valid BER: 0.0742188, Tgt BER: 0.0742188, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[552600/1000000] At 3 dB, Loss: 0.3006878, Train BER (3 dB) : 0.1230469, Valid BER: 0.0878906, Tgt BER: 0.0878906, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[552700/1000000] At 3 dB, Loss: 0.1387864, Train BER (3 dB) : 0.0488281, Valid BER: 0.0605469, Tgt BER: 0.0605469, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[552800/1000000] At 3 dB, Loss: 0.2874214, Train BER (3 dB) : 0.1113281, Valid BER: 0.0781250, Tgt BER: 0.0781250, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[552900/1000000] At 3 dB, Loss: 0.1906910, Train BER (3 dB) : 0.0800781, Valid BER: 0.0722656, Tgt BER: 0.0722656, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[553000/1000000] At 3 dB, Loss: 0.2451750, Train BER (3 dB) : 0.0957031, Valid BER: 0.0859375, Tgt BER: 0.0859375, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[553100/1000000] At 3 dB, Loss: 0.2546213, Train BER (3 dB) : 0.1191406, Valid BER: 0.0703125, Tgt BER: 0.0703125, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[553200/1000000] At 3 dB, Loss: 0.2268787, Train BER (3 dB) : 0.0859375, Valid BER: 0.1074219, Tgt BER: 0.1074219, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[553300/1000000] At 3 dB, Loss: 0.3205069, Train BER (3 dB) : 0.1171875, Valid BER: 0.1054688, Tgt BER: 0.1054688, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[553400/1000000] At 3 dB, Loss: 0.2503265, Train BER (3 dB) : 0.1113281, Valid BER: 0.1250000, Tgt BER: 0.1250000, Noiseless BER 0.0000000, Valid BLER : 0.3750000
[553500/1000000] At 3 dB, Loss: 0.2682508, Train BER (3 dB) : 0.1171875, Valid BER: 0.0488281, Tgt BER: 0.0488281, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[553600/1000000] At 3 dB, Loss: 0.2480532, Train BER (3 dB) : 0.1015625, Valid BER: 0.0722656, Tgt BER: 0.0722656, Noiseless BER 0.0000000, Valid BLER : 0.2031250
[553700/1000000] At 3 dB, Loss: 0.2050018, Train BER (3 dB) : 0.0859375, Valid BER: 0.0878906, Tgt BER: 0.0878906, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[553800/1000000] At 3 dB, Loss: 0.2609470, Train BER (3 dB) : 0.1093750, Valid BER: 0.0488281, Tgt BER: 0.0488281, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[553900/1000000] At 3 dB, Loss: 0.2010486, Train BER (3 dB) : 0.0839844, Valid BER: 0.0917969, Tgt BER: 0.0917969, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[554000/1000000] At 3 dB, Loss: 0.2994873, Train BER (3 dB) : 0.1191406, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[554100/1000000] At 3 dB, Loss: 0.2620024, Train BER (3 dB) : 0.0976562, Valid BER: 0.0761719, Tgt BER: 0.0761719, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[554200/1000000] At 3 dB, Loss: 0.2299129, Train BER (3 dB) : 0.0839844, Valid BER: 0.0585938, Tgt BER: 0.0585938, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[554300/1000000] At 3 dB, Loss: 0.1276493, Train BER (3 dB) : 0.0546875, Valid BER: 0.0859375, Tgt BER: 0.0859375, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[554400/1000000] At 3 dB, Loss: 0.2482163, Train BER (3 dB) : 0.0996094, Valid BER: 0.0664062, Tgt BER: 0.0664062, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[554500/1000000] At 3 dB, Loss: 0.3268437, Train BER (3 dB) : 0.1425781, Valid BER: 0.0937500, Tgt BER: 0.0937500, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[554600/1000000] At 3 dB, Loss: 0.2422022, Train BER (3 dB) : 0.0996094, Valid BER: 0.0781250, Tgt BER: 0.0781250, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[554700/1000000] At 3 dB, Loss: 0.1373349, Train BER (3 dB) : 0.0488281, Valid BER: 0.0878906, Tgt BER: 0.0878906, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[554800/1000000] At 3 dB, Loss: 0.2357409, Train BER (3 dB) : 0.1054688, Valid BER: 0.0605469, Tgt BER: 0.0605469, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[554900/1000000] At 3 dB, Loss: 0.1863061, Train BER (3 dB) : 0.0722656, Valid BER: 0.0546875, Tgt BER: 0.0546875, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[555000/1000000] At 3 dB, Loss: 0.2039303, Train BER (3 dB) : 0.0742188, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[555100/1000000] At 3 dB, Loss: 0.2335259, Train BER (3 dB) : 0.1093750, Valid BER: 0.0878906, Tgt BER: 0.0878906, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[555200/1000000] At 3 dB, Loss: 0.1987398, Train BER (3 dB) : 0.0839844, Valid BER: 0.1171875, Tgt BER: 0.1171875, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[555300/1000000] At 3 dB, Loss: 0.2851081, Train BER (3 dB) : 0.1328125, Valid BER: 0.0820312, Tgt BER: 0.0820312, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[555400/1000000] At 3 dB, Loss: 0.2158218, Train BER (3 dB) : 0.1035156, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[555500/1000000] At 3 dB, Loss: 0.1267456, Train BER (3 dB) : 0.0625000, Valid BER: 0.0742188, Tgt BER: 0.0742188, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[555600/1000000] At 3 dB, Loss: 0.1722792, Train BER (3 dB) : 0.0722656, Valid BER: 0.0507812, Tgt BER: 0.0507812, Noiseless BER 0.0000000, Valid BLER : 0.2187500
[555700/1000000] At 3 dB, Loss: 0.1780831, Train BER (3 dB) : 0.0742188, Valid BER: 0.0957031, Tgt BER: 0.0957031, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[555800/1000000] At 3 dB, Loss: 0.1951332, Train BER (3 dB) : 0.0742188, Valid BER: 0.0976562, Tgt BER: 0.0976562, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[555900/1000000] At 3 dB, Loss: 0.2132674, Train BER (3 dB) : 0.0761719, Valid BER: 0.0976562, Tgt BER: 0.0976562, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[556000/1000000] At 3 dB, Loss: 0.2665175, Train BER (3 dB) : 0.1015625, Valid BER: 0.0859375, Tgt BER: 0.0859375, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[556100/1000000] At 3 dB, Loss: 0.2006958, Train BER (3 dB) : 0.0722656, Valid BER: 0.0625000, Tgt BER: 0.0625000, Noiseless BER 0.0000000, Valid BLER : 0.2031250
[556200/1000000] At 3 dB, Loss: 0.2110479, Train BER (3 dB) : 0.0839844, Valid BER: 0.0703125, Tgt BER: 0.0703125, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[556300/1000000] At 3 dB, Loss: 0.2322570, Train BER (3 dB) : 0.0878906, Valid BER: 0.0878906, Tgt BER: 0.0878906, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[556400/1000000] At 3 dB, Loss: 0.2584891, Train BER (3 dB) : 0.0917969, Valid BER: 0.0644531, Tgt BER: 0.0644531, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[556500/1000000] At 3 dB, Loss: 0.2264527, Train BER (3 dB) : 0.0781250, Valid BER: 0.0761719, Tgt BER: 0.0761719, Noiseless BER 0.0000000, Valid BLER : 0.3125000
[556600/1000000] At 3 dB, Loss: 0.2450962, Train BER (3 dB) : 0.0976562, Valid BER: 0.0585938, Tgt BER: 0.0585938, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[556700/1000000] At 3 dB, Loss: 0.1429473, Train BER (3 dB) : 0.0546875, Valid BER: 0.0859375, Tgt BER: 0.0859375, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[556800/1000000] At 3 dB, Loss: 0.1864267, Train BER (3 dB) : 0.0585938, Valid BER: 0.0976562, Tgt BER: 0.0976562, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[556900/1000000] At 3 dB, Loss: 0.3307135, Train BER (3 dB) : 0.1210938, Valid BER: 0.0820312, Tgt BER: 0.0820312, Noiseless BER 0.0000000, Valid BLER : 0.2812500
[557000/1000000] At 3 dB, Loss: 0.2511457, Train BER (3 dB) : 0.1093750, Valid BER: 0.0585938, Tgt BER: 0.0585938, Noiseless BER 0.0000000, Valid BLER : 0.2343750
[557100/1000000] At 3 dB, Loss: 0.2406282, Train BER (3 dB) : 0.1035156, Valid BER: 0.0957031, Tgt BER: 0.0957031, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[557200/1000000] At 3 dB, Loss: 0.2154689, Train BER (3 dB) : 0.0917969, Valid BER: 0.0468750, Tgt BER: 0.0468750, Noiseless BER 0.0000000, Valid BLER : 0.2031250
[557300/1000000] At 3 dB, Loss: 0.2369266, Train BER (3 dB) : 0.1054688, Valid BER: 0.1015625, Tgt BER: 0.1015625, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[557400/1000000] At 3 dB, Loss: 0.2456186, Train BER (3 dB) : 0.0839844, Valid BER: 0.1132812, Tgt BER: 0.1132812, Noiseless BER 0.0000000, Valid BLER : 0.3281250
[557500/1000000] At 3 dB, Loss: 0.1503636, Train BER (3 dB) : 0.0468750, Valid BER: 0.0761719, Tgt BER: 0.0761719, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[557600/1000000] At 3 dB, Loss: 0.2239962, Train BER (3 dB) : 0.0761719, Valid BER: 0.0722656, Tgt BER: 0.0722656, Noiseless BER 0.0000000, Valid BLER : 0.2343750
